5605	  1,1208000000e+04	  1,51893e-09
5606	  1,1210000000e+04	  1,66668e-09
5607	  1,1212000000e+04	  1,70484e-09
5608	  1,1214000000e+04	  1,62121e-09
5609	  1,1216000000e+04	  1,45067e-09
5610	  1,1218000000e+04	  1,36275e-09
5611	  1,1220000000e+04	  1,34681e-09
5612	  1,1222000000e+04	  1,46822e-09
5613	  1,1224000000e+04	  1,47182e-09
5614	  1,1226000000e+04	  1,35011e-09
5615	  1,1228000000e+04	  1,42783e-09
5616	  1,1230000000e+04	  1,50663e-09
5617	  1,1232000000e+04	  1,67270e-09
5618	  1,1234000000e+04	  1,54847e-09
5619	  1,1236000000e+04	  1,57856e-09
5620	  1,1238000000e+04	  1,45655e-09
5621	  1,1240000000e+04	  1,31884e-09
5622	  1,1242000000e+04	  1,30287e-09
5623	  1,1244000000e+04	  1,28083e-09
5624	  1,1246000000e+04	  1,38162e-09
5625	  1,1248000000e+04	  1,40865e-09
5626	  1,1250000000e+04	  1,38630e-09
5627	  1,1252000000e+04	  1,35522e-09
5628	  1,1254000000e+04	  1,47732e-09
5629	  1,1256000000e+04	  1,73562e-09
5630	  1,1258000000e+04	  1,77958e-09
5631	  1,1260000000e+04	  1,77637e-09
5632	  1,1262000000e+04	  1,52222e-09
5633	  1,1264000000e+04	  1,43370e-09
5634	  1,1266000000e+04	  1,62262e-09
5635	  1,1268000000e+04	  1,64691e-09
5636	  1,1270000000e+04	  1,46705e-09
5637	  1,1272000000e+04	  1,43071e-09
5638	  1,1274000000e+04	  1,57639e-09
5639	  1,1276000000e+04	  1,62700e-09
5640	  1,1278000000e+04	  1,52578e-09
5641	  1,1280000000e+04	  1,66614e-09
5642	  1,1282000000e+04	  1,74570e-09
5643	  1,1284000000e+04	  1,64789e-09
5644	  1,1286000000e+04	  1,63549e-09
5645	  1,1288000000e+04	  1,72025e-09
5646	  1,1290000000e+04	  1,49163e-09
5647	  1,1292000000e+04	  1,59565e-09
5648	  1,1294000000e+04	  1,86738e-09
5649	  1,1296000000e+04	  1,93725e-09
5650	  1,1298000000e+04	  1,61274e-09
5651	  1,1300000000e+04	  1,75593e-09
5652	  1,1302000000e+04	  1,53942e-09
5653	  1,1304000000e+04	  1,47481e-09
5654	  1,1306000000e+04	  1,49669e-09
5655	  1,1308000000e+04	  1,57023e-09
5656	  1,1310000000e+04	  1,69615e-09
5657	  1,1312000000e+04	  1,51129e-09
5658	  1,1314000000e+04	  1,62331e-09
5659	  1,1316000000e+04	  1,71404e-09
5660	  1,1318000000e+04	  1,47744e-09
5661	  1,1320000000e+04	  1,38496e-09
5662	  1,1322000000e+04	  1,52418e-09
5663	  1,1324000000e+04	  1,52938e-09
5664	  1,1326000000e+04	  1,49615e-09
5665	  1,1328000000e+04	  1,51119e-09
5666	  1,1330000000e+04	  1,57868e-09
5667	  1,1332000000e+04	  1,63462e-09
5668	  1,1334000000e+04	  1,62535e-09
5669	  1,1336000000e+04	  1,70344e-09
5670	  1,1338000000e+04	  1,73931e-09
5671	  1,1340000000e+04	  1,67338e-09
5672	  1,1342000000e+04	  1,65060e-09
5673	  1,1344000000e+04	  1,39821e-09
5674	  1,1346000000e+04	  1,59233e-09
5675	  1,1348000000e+04	  1,48716e-09
5676	  1,1350000000e+04	  1,56028e-09
5677	  1,1352000000e+04	  1,52469e-09
5678	  1,1354000000e+04	  1,47514e-09
5679	  1,1356000000e+04	  1,71779e-09
5680	  1,1358000000e+04	  1,68132e-09
5681	  1,1360000000e+04	  1,69651e-09
5682	  1,1362000000e+04	  1,62120e-09
5683	  1,1364000000e+04	  1,48850e-09
5684	  1,1366000000e+04	  1,54669e-09
5685	  1,1368000000e+04	  1,72898e-09
5686	  1,1370000000e+04	  1,66026e-09
5687	  1,1372000000e+04	  1,58975e-09
5688	  1,1374000000e+04	  1,36807e-09
5689	  1,1376000000e+04	  1,38550e-09
5690	  1,1378000000e+04	  1,51486e-09
5691	  1,1380000000e+04	  1,52474e-09
5692	  1,1382000000e+04	  1,51323e-09
5693	  1,1384000000e+04	  1,49775e-09
5694	  1,1386000000e+04	  1,78151e-09
5695	  1,1388000000e+04	  1,65197e-09
5696	  1,1390000000e+04	  1,57485e-09
5697	  1,1392000000e+04	  1,73968e-09
5698	  1,1394000000e+04	  1,66678e-09
5699	  1,1396000000e+04	  1,62290e-09
5700	  1,1398000000e+04	  1,49449e-09
5701	  1,1400000000e+04	  1,55148e-09
5702	  1,1402000000e+04	  1,54443e-09
5703	  1,1404000000e+04	  1,61299e-09
5704	  1,1406000000e+04	  1,63103e-09
5705	  1,1408000000e+04	  1,71754e-09
5706	  1,1410000000e+04	  1,74617e-09
5707	  1,1412000000e+04	  1,56921e-09
5708	  1,1414000000e+04	  1,55512e-09
5709	  1,1416000000e+04	  1,79703e-09
5710	  1,1418000000e+04	  1,54691e-09
5711	  1,1420000000e+04	  1,49571e-09
5712	  1,1422000000e+04	  1,60053e-09
5713	  1,1424000000e+04	  1,61370e-09
5714	  1,1426000000e+04	  1,59063e-09
5715	  1,1428000000e+04	  1,51459e-09
5716	  1,1430000000e+04	  1,49155e-09
5717	  1,1432000000e+04	  1,56179e-09
5718	  1,1434000000e+04	  1,58691e-09
5719	  1,1436000000e+04	  1,50902e-09
5720	  1,1438000000e+04	  1,30052e-09
5721	  1,1440000000e+04	  1,30940e-09
5722	  1,1442000000e+04	  1,47961e-09
5723	  1,1444000000e+04	  1,59125e-09
5724	  1,1446000000e+04	  1,56755e-09
5725	  1,1448000000e+04	  1,57541e-09
5726	  1,1450000000e+04	  1,58305e-09
5727	  1,1452000000e+04	  1,60905e-09
5728	  1,1454000000e+04	  1,33595e-09
5729	  1,1456000000e+04	  1,44716e-09
5730	  1,1458000000e+04	  1,78758e-09
5731	  1,1460000000e+04	  1,68524e-09
5732	  1,1462000000e+04	  1,63959e-09
5733	  1,1464000000e+04	  1,77719e-09
5734	  1,1466000000e+04	  1,68566e-09
5735	  1,1468000000e+04	  1,41575e-09
5736	  1,1470000000e+04	  1,60866e-09
5737	  1,1472000000e+04	  1,61416e-09
5738	  1,1474000000e+04	  1,57541e-09
5739	  1,1476000000e+04	  1,35890e-09
5740	  1,1478000000e+04	  1,46966e-09
5741	  1,1480000000e+04	  1,52611e-09
5742	  1,1482000000e+04	  1,62779e-09
5743	  1,1484000000e+04	  1,58673e-09
5744	  1,1486000000e+04	  1,54358e-09
5745	  1,1488000000e+04	  1,69551e-09
5746	  1,1490000000e+04	  1,51551e-09
5747	  1,1492000000e+04	  1,49312e-09
5748	  1,1494000000e+04	  1,45090e-09
5749	  1,1496000000e+04	  1,67240e-09
5750	  1,1498000000e+04	  1,60110e-09
5751	  1,1500000000e+04	  1,40458e-09
5752	  1,1502000000e+04	  1,38079e-09
5753	  1,1504000000e+04	  1,65271e-09
5754	  1,1506000000e+04	  1,53579e-09
5755	  1,1508000000e+04	  1,46595e-09
5756	  1,1510000000e+04	  1,71565e-09
5757	  1,1512000000e+04	  1,58364e-09
5758	  1,1514000000e+04	  1,41463e-09
5759	  1,1516000000e+04	  1,69502e-09
5760	  1,1518000000e+04	  1,62272e-09
5761	  1,1520000000e+04	  1,47167e-09
5762	  1,1522000000e+04	  1,81370e-09
5763	  1,1524000000e+04	  1,56464e-09
5764	  1,1526000000e+04	  1,27163e-09
5765	  1,1528000000e+04	  1,45980e-09
5766	  1,1530000000e+04	  1,52013e-09
5767	  1,1532000000e+04	  1,42296e-09
5768	  1,1534000000e+04	  1,26568e-09
5769	  1,1536000000e+04	  1,53270e-09
5770	  1,1538000000e+04	  1,46739e-09
5771	  1,1540000000e+04	  1,50563e-09
5772	  1,1542000000e+04	  1,45209e-09
5773	  1,1544000000e+04	  1,41181e-09
5774	  1,1546000000e+04	  1,67650e-09
5775	  1,1548000000e+04	  1,58051e-09
5776	  1,1550000000e+04	  1,48317e-09
5777	  1,1552000000e+04	  1,53206e-09
5778	  1,1554000000e+04	  1,54397e-09
5779	  1,1556000000e+04	  1,47064e-09
5780	  1,1558000000e+04	  1,37705e-09
5781	  1,1560000000e+04	  1,52079e-09
5782	  1,1562000000e+04	  1,69089e-09
5783	  1,1564000000e+04	  1,59421e-09
5784	  1,1566000000e+04	  1,58308e-09
5785	  1,1568000000e+04	  1,51746e-09
5786	  1,1570000000e+04	  1,60747e-09
5787	  1,1572000000e+04	  1,64186e-09
5788	  1,1574000000e+04	  1,69679e-09
5789	  1,1576000000e+04	  1,57519e-09
5790	  1,1578000000e+04	  1,34389e-09
5791	  1,1580000000e+04	  1,38776e-09
5792	  1,1582000000e+04	  1,28050e-09
5793	  1,1584000000e+04	  1,40619e-09
5794	  1,1586000000e+04	  1,43669e-09
5795	  1,1588000000e+04	  1,48649e-09
5796	  1,1590000000e+04	  1,75360e-09
5797	  1,1592000000e+04	  1,44580e-09
5798	  1,1594000000e+04	  1,47924e-09
5799	  1,1596000000e+04	  1,66391e-09
5800	  1,1598000000e+04	  1,53917e-09
5801	  1,1600000000e+04	  1,54284e-09
5802	  1,1602000000e+04	  1,66480e-09
5803	  1,1604000000e+04	  1,66622e-09
5804	  1,1606000000e+04	  1,51570e-09
5805	  1,1608000000e+04	  1,72360e-09
5806	  1,1610000000e+04	  1,58643e-09
5807	  1,1612000000e+04	  1,40180e-09
5808	  1,1614000000e+04	  1,42404e-09
5809	  1,1616000000e+04	  1,47828e-09
5810	  1,1618000000e+04	  1,49122e-09
5811	  1,1620000000e+04	  1,34417e-09
5812	  1,1622000000e+04	  1,40250e-09
5813	  1,1624000000e+04	  1,61774e-09
5814	  1,1626000000e+04	  1,68683e-09
5815	  1,1628000000e+04	  1,68009e-09
5816	  1,1630000000e+04	  1,59908e-09
5817	  1,1632000000e+04	  1,50456e-09
5818	  1,1634000000e+04	  1,50633e-09
5819	  1,1636000000e+04	  1,75612e-09
5820	  1,1638000000e+04	  1,76699e-09
5821	  1,1640000000e+04	  1,49070e-09
5822	  1,1642000000e+04	  1,50945e-09
5823	  1,1644000000e+04	  1,53647e-09
5824	  1,1646000000e+04	  1,64842e-09
5825	  1,1648000000e+04	  1,60289e-09
5826	  1,1650000000e+04	  1,76691e-09
5827	  1,1652000000e+04	  1,77397e-09
5828	  1,1654000000e+04	  1,59222e-09
5829	  1,1656000000e+04	  1,65746e-09
5830	  1,1658000000e+04	  1,58249e-09
5831	  1,1660000000e+04	  1,54688e-09
5832	  1,1662000000e+04	  1,69579e-09
5833	  1,1664000000e+04	  1,77419e-09
5834	  1,1666000000e+04	  1,38442e-09
5835	  1,1668000000e+04	  1,50514e-09
5836	  1,1670000000e+04	  1,59618e-09
5837	  1,1672000000e+04	  1,62757e-09
5838	  1,1674000000e+04	  1,58956e-09
5839	  1,1676000000e+04	  1,50724e-09
5840	  1,1678000000e+04	  1,52161e-09
5841	  1,1680000000e+04	  1,41424e-09
5842	  1,1682000000e+04	  1,47764e-09
5843	  1,1684000000e+04	  1,47708e-09
5844	  1,1686000000e+04	  1,50197e-09
5845	  1,1688000000e+04	  1,63716e-09
5846	  1,1690000000e+04	  1,70770e-09
5847	  1,1692000000e+04	  1,75190e-09
5848	  1,1694000000e+04	  1,66714e-09
5849	  1,1696000000e+04	  1,55795e-09
5850	  1,1698000000e+04	  1,63154e-09
5851	  1,1700000000e+04	  1,64528e-09
5852	  1,1702000000e+04	  1,48121e-09
5853	  1,1704000000e+04	  1,56656e-09
5854	  1,1706000000e+04	  1,61417e-09
5855	  1,1708000000e+04	  1,76092e-09
5856	  1,1710000000e+04	  1,66353e-09
5857	  1,1712000000e+04	  1,63747e-09
5858	  1,1714000000e+04	  1,70634e-09
5859	  1,1716000000e+04	  1,79305e-09
5860	  1,1718000000e+04	  1,73290e-09
5861	  1,1720000000e+04	  1,50808e-09
5862	  1,1722000000e+04	  1,48442e-09
5863	  1,1724000000e+04	  1,52558e-09
5864	  1,1726000000e+04	  1,77254e-09
5865	  1,1728000000e+04	  1,60004e-09
5866	  1,1730000000e+04	  1,57657e-09
5867	  1,1732000000e+04	  1,53981e-09
5868	  1,1734000000e+04	  1,64251e-09
5869	  1,1736000000e+04	  1,72312e-09
5870	  1,1738000000e+04	  1,48413e-09
5871	  1,1740000000e+04	  1,29022e-09
5872	  1,1742000000e+04	  1,47477e-09
5873	  1,1744000000e+04	  1,55379e-09
5874	  1,1746000000e+04	  1,48087e-09
5875	  1,1748000000e+04	  1,59607e-09
5876	  1,1750000000e+04	  1,63054e-09
5877	  1,1752000000e+04	  1,48978e-09
5878	  1,1754000000e+04	  1,40822e-09
5879	  1,1756000000e+04	  1,62555e-09
5880	  1,1758000000e+04	  1,83804e-09
5881	  1,1760000000e+04	  1,87175e-09
5882	  1,1762000000e+04	  1,53945e-09
5883	  1,1764000000e+04	  1,34090e-09
5884	  1,1766000000e+04	  1,61250e-09
5885	  1,1768000000e+04	  1,77102e-09
5886	  1,1770000000e+04	  1,61955e-09
5887	  1,1772000000e+04	  1,56981e-09
5888	  1,1774000000e+04	  1,62058e-09
5889	  1,1776000000e+04	  1,81373e-09
5890	  1,1778000000e+04	  2,00844e-09
5891	  1,1780000000e+04	  1,88041e-09
5892	  1,1782000000e+04	  1,64721e-09
5893	  1,1784000000e+04	  1,71963e-09
5894	  1,1786000000e+04	  1,74282e-09
5895	  1,1788000000e+04	  1,64580e-09
5896	  1,1790000000e+04	  1,49090e-09
5897	  1,1792000000e+04	  1,25558e-09
5898	  1,1794000000e+04	  1,52935e-09
5899	  1,1796000000e+04	  1,65452e-09
5900	  1,1798000000e+04	  1,48738e-09
5901	  1,1800000000e+04	  1,59632e-09
5902	  1,1802000000e+04	  1,45957e-09
5903	  1,1804000000e+04	  1,54721e-09
5904	  1,1806000000e+04	  1,70054e-09
5905	  1,1808000000e+04	  1,35401e-09
5906	  1,1810000000e+04	  1,43334e-09
5907	  1,1812000000e+04	  1,48620e-09
5908	  1,1814000000e+04	  1,47793e-09
5909	  1,1816000000e+04	  1,73020e-09
5910	  1,1818000000e+04	  1,59240e-09
5911	  1,1820000000e+04	  1,46115e-09
5912	  1,1822000000e+04	  1,50275e-09
5913	  1,1824000000e+04	  1,42669e-09
5914	  1,1826000000e+04	  1,45588e-09
5915	  1,1828000000e+04	  1,51408e-09
5916	  1,1830000000e+04	  1,61101e-09
5917	  1,1832000000e+04	  1,58315e-09
5918	  1,1834000000e+04	  1,83293e-09
5919	  1,1836000000e+04	  1,92323e-09
5920	  1,1838000000e+04	  1,91237e-09
5921	  1,1840000000e+04	  1,85793e-09
5922	  1,1842000000e+04	  1,81659e-09
5923	  1,1844000000e+04	  1,64500e-09
5924	  1,1846000000e+04	  1,43246e-09
5925	  1,1848000000e+04	  1,41384e-09
5926	  1,1850000000e+04	  1,30328e-09
5927	  1,1852000000e+04	  1,49712e-09
5928	  1,1854000000e+04	  1,64850e-09
5929	  1,1856000000e+04	  1,55441e-09
5930	  1,1858000000e+04	  1,55550e-09
5931	  1,1860000000e+04	  1,64958e-09
5932	  1,1862000000e+04	  1,71072e-09
5933	  1,1864000000e+04	  1,68640e-09
5934	  1,1866000000e+04	  1,73209e-09
5935	  1,1868000000e+04	  1,74520e-09
5936	  1,1870000000e+04	  1,66448e-09
5937	  1,1872000000e+04	  1,51726e-09
5938	  1,1874000000e+04	  1,67035e-09
5939	  1,1876000000e+04	  1,67330e-09
5940	  1,1878000000e+04	  1,43434e-09
5941	  1,1880000000e+04	  1,51049e-09
5942	  1,1882000000e+04	  1,68701e-09
5943	  1,1884000000e+04	  1,33015e-09
5944	  1,1886000000e+04	  1,25629e-09
5945	  1,1888000000e+04	  1,29166e-09
5946	  1,1890000000e+04	  1,48101e-09
5947	  1,1892000000e+04	  1,39307e-09
5948	  1,1894000000e+04	  1,27537e-09
5949	  1,1896000000e+04	  1,30023e-09
5950	  1,1898000000e+04	  1,46590e-09
5951	  1,1900000000e+04	  1,41403e-09
5952	  1,1902000000e+04	  1,72327e-09
5953	  1,1904000000e+04	  1,64445e-09
5954	  1,1906000000e+04	  1,58715e-09
5955	  1,1908000000e+04	  1,76592e-09
5956	  1,1910000000e+04	  1,49417e-09
5957	  1,1912000000e+04	  1,46615e-09
5958	  1,1914000000e+04	  1,61286e-09
5959	  1,1916000000e+04	  1,39738e-09
5960	  1,1918000000e+04	  1,22025e-09
5961	  1,1920000000e+04	  1,55292e-09
5962	  1,1922000000e+04	  1,55757e-09
5963	  1,1924000000e+04	  1,47619e-09
5964	  1,1926000000e+04	  1,56310e-09
5965	  1,1928000000e+04	  1,57303e-09
5966	  1,1930000000e+04	  1,80869e-09
5967	  1,1932000000e+04	  1,86932e-09
5968	  1,1934000000e+04	  1,57366e-09
5969	  1,1936000000e+04	  1,50073e-09
5970	  1,1938000000e+04	  1,78656e-09
5971	  1,1940000000e+04	  1,79013e-09
5972	  1,1942000000e+04	  1,68415e-09
5973	  1,1944000000e+04	  1,76621e-09
5974	  1,1946000000e+04	  1,58490e-09
5975	  1,1948000000e+04	  1,45700e-09
5976	  1,1950000000e+04	  1,45428e-09
5977	  1,1952000000e+04	  1,61781e-09
5978	  1,1954000000e+04	  1,60258e-09
5979	  1,1956000000e+04	  1,79441e-09
5980	  1,1958000000e+04	  1,88283e-09
5981	  1,1960000000e+04	  1,72322e-09
5982	  1,1962000000e+04	  1,58358e-09
5983	  1,1964000000e+04	  1,57109e-09
5984	  1,1966000000e+04	  1,60025e-09
5985	  1,1968000000e+04	  1,67076e-09
5986	  1,1970000000e+04	  1,38344e-09
5987	  1,1972000000e+04	  1,42227e-09
5988	  1,1974000000e+04	  1,62737e-09
5989	  1,1976000000e+04	  1,54531e-09
5990	  1,1978000000e+04	  1,50572e-09
5991	  1,1980000000e+04	  1,66481e-09
5992	  1,1982000000e+04	  1,65408e-09
5993	  1,1984000000e+04	  1,58730e-09
5994	  1,1986000000e+04	  1,68858e-09
5995	  1,1988000000e+04	  1,53878e-09
5996	  1,1990000000e+04	  1,77594e-09
5997	  1,1992000000e+04	  1,70432e-09
5998	  1,1994000000e+04	  1,38415e-09
5999	  1,1996000000e+04	  1,39720e-09
6000	  1,1998000000e+04	  1,45753e-09
6001	  1,2000000000e+04	  1,48260e-09
6002	  1,2002000000e+04	  1,56038e-09
6003	  1,2004000000e+04	  1,54422e-09
6004	  1,2006000000e+04	  1,52475e-09
6005	  1,2008000000e+04	  1,54033e-09
6006	  1,2010000000e+04	  1,52668e-09
6007	  1,2012000000e+04	  1,60164e-09
6008	  1,2014000000e+04	  1,70620e-09
6009	  1,2016000000e+04	  1,70914e-09
6010	  1,2018000000e+04	  1,83153e-09
6011	  1,2020000000e+04	  1,70805e-09
6012	  1,2022000000e+04	  1,64606e-09
6013	  1,2024000000e+04	  1,61167e-09
6014	  1,2026000000e+04	  1,57711e-09
6015	  1,2028000000e+04	  1,38603e-09
6016	  1,2030000000e+04	  1,44798e-09
6017	  1,2032000000e+04	  1,59522e-09
6018	  1,2034000000e+04	  1,74749e-09
6019	  1,2036000000e+04	  1,73899e-09
6020	  1,2038000000e+04	  1,45462e-09
6021	  1,2040000000e+04	  1,36208e-09
6022	  1,2042000000e+04	  1,51415e-09
6023	  1,2044000000e+04	  1,49807e-09
6024	  1,2046000000e+04	  1,40940e-09
6025	  1,2048000000e+04	  1,56090e-09
6026	  1,2050000000e+04	  1,48950e-09
6027	  1,2052000000e+04	  1,61154e-09
6028	  1,2054000000e+04	  1,42687e-09
6029	  1,2056000000e+04	  1,75403e-09
6030	  1,2058000000e+04	  1,82310e-09
6031	  1,2060000000e+04	  1,55849e-09
6032	  1,2062000000e+04	  1,60792e-09
6033	  1,2064000000e+04	  1,62558e-09
6034	  1,2066000000e+04	  1,47478e-09
6035	  1,2068000000e+04	  1,33724e-09
6036	  1,2070000000e+04	  1,40107e-09
6037	  1,2072000000e+04	  1,36729e-09
6038	  1,2074000000e+04	  1,43943e-09
6039	  1,2076000000e+04	  1,51681e-09
6040	  1,2078000000e+04	  1,49841e-09
6041	  1,2080000000e+04	  1,48158e-09
6042	  1,2082000000e+04	  1,49178e-09
6043	  1,2084000000e+04	  1,51248e-09
6044	  1,2086000000e+04	  1,59370e-09
6045	  1,2088000000e+04	  1,60367e-09
6046	  1,2090000000e+04	  1,65848e-09
6047	  1,2092000000e+04	  1,44553e-09
6048	  1,2094000000e+04	  1,47053e-09
6049	  1,2096000000e+04	  1,60012e-09
6050	  1,2098000000e+04	  1,45038e-09
6051	  1,2100000000e+04	  1,36393e-09
6052	  1,2102000000e+04	  1,45009e-09
6053	  1,2104000000e+04	  1,61093e-09
6054	  1,2106000000e+04	  1,49777e-09
6055	  1,2108000000e+04	  1,54689e-09
6056	  1,2110000000e+04	  1,54263e-09
6057	  1,2112000000e+04	  1,58264e-09
6058	  1,2114000000e+04	  1,49358e-09
6059	  1,2116000000e+04	  1,42686e-09
6060	  1,2118000000e+04	  1,65047e-09
6061	  1,2120000000e+04	  1,78333e-09
6062	  1,2122000000e+04	  1,68772e-09
6063	  1,2124000000e+04	  1,58874e-09
6064	  1,2126000000e+04	  1,65343e-09
6065	  1,2128000000e+04	  1,82940e-09
6066	  1,2130000000e+04	  1,72065e-09
6067	  1,2132000000e+04	  1,53952e-09
6068	  1,2134000000e+04	  1,62307e-09
6069	  1,2136000000e+04	  1,75237e-09
6070	  1,2138000000e+04	  1,83867e-09
6071	  1,2140000000e+04	  1,66603e-09
6072	  1,2142000000e+04	  1,66364e-09
6073	  1,2144000000e+04	  1,53183e-09
6074	  1,2146000000e+04	  1,62854e-09
6075	  1,2148000000e+04	  1,72879e-09
6076	  1,2150000000e+04	  1,53048e-09
6077	  1,2152000000e+04	  1,58417e-09
6078	  1,2154000000e+04	  1,67275e-09
6079	  1,2156000000e+04	  1,55661e-09
6080	  1,2158000000e+04	  1,50396e-09
6081	  1,2160000000e+04	  1,53394e-09
6082	  1,2162000000e+04	  1,39283e-09
6083	  1,2164000000e+04	  1,68673e-09
6084	  1,2166000000e+04	  1,67345e-09
6085	  1,2168000000e+04	  1,47059e-09
6086	  1,2170000000e+04	  1,53614e-09
6087	  1,2172000000e+04	  1,64526e-09
6088	  1,2174000000e+04	  1,63603e-09
6089	  1,2176000000e+04	  1,57172e-09
6090	  1,2178000000e+04	  1,61861e-09
6091	  1,2180000000e+04	  1,66265e-09
6092	  1,2182000000e+04	  1,62859e-09
6093	  1,2184000000e+04	  1,56798e-09
6094	  1,2186000000e+04	  1,62143e-09
6095	  1,2188000000e+04	  1,67309e-09
6096	  1,2190000000e+04	  1,55764e-09
6097	  1,2192000000e+04	  1,37772e-09
6098	  1,2194000000e+04	  1,29152e-09
6099	  1,2196000000e+04	  1,29211e-09
6100	  1,2198000000e+04	  1,45298e-09
6101	  1,2200000000e+04	  1,67641e-09
6102	  1,2202000000e+04	  1,76177e-09
6103	  1,2204000000e+04	  1,64297e-09
6104	  1,2206000000e+04	  1,60563e-09
6105	  1,2208000000e+04	  1,51359e-09
6106	  1,2210000000e+04	  1,55549e-09
6107	  1,2212000000e+04	  1,48812e-09
6108	  1,2214000000e+04	  1,41693e-09
6109	  1,2216000000e+04	  1,61321e-09
6110	  1,2218000000e+04	  1,60594e-09
6111	  1,2220000000e+04	  1,63363e-09
6112	  1,2222000000e+04	  1,49403e-09
6113	  1,2224000000e+04	  1,44463e-09
6114	  1,2226000000e+04	  1,64250e-09
6115	  1,2228000000e+04	  1,72129e-09
6116	  1,2230000000e+04	  1,56576e-09
6117	  1,2232000000e+04	  1,61050e-09
6118	  1,2234000000e+04	  1,82673e-09
6119	  1,2236000000e+04	  1,74549e-09
6120	  1,2238000000e+04	  1,68761e-09
6121	  1,2240000000e+04	  1,66856e-09
6122	  1,2242000000e+04	  1,74605e-09
6123	  1,2244000000e+04	  1,50869e-09
6124	  1,2246000000e+04	  1,48960e-09
6125	  1,2248000000e+04	  1,51025e-09
6126	  1,2250000000e+04	  1,57586e-09
6127	  1,2252000000e+04	  1,65169e-09
6128	  1,2254000000e+04	  1,68454e-09
6129	  1,2256000000e+04	  1,83243e-09
6130	  1,2258000000e+04	  1,84597e-09
6131	  1,2260000000e+04	  1,57664e-09
6132	  1,2262000000e+04	  1,71798e-09
6133	  1,2264000000e+04	  1,71435e-09
6134	  1,2266000000e+04	  1,56314e-09
6135	  1,2268000000e+04	  1,55186e-09
6136	  1,2270000000e+04	  1,57208e-09
6137	  1,2272000000e+04	  1,54001e-09
6138	  1,2274000000e+04	  1,62073e-09
6139	  1,2276000000e+04	  1,57333e-09
6140	  1,2278000000e+04	  1,58513e-09
6141	  1,2280000000e+04	  1,62861e-09
6142	  1,2282000000e+04	  1,60913e-09
6143	  1,2284000000e+04	  1,50652e-09
6144	  1,2286000000e+04	  1,64901e-09
6145	  1,2288000000e+04	  1,68848e-09
6146	  1,2290000000e+04	  1,63359e-09
6147	  1,2292000000e+04	  1,56903e-09
6148	  1,2294000000e+04	  1,44805e-09
6149	  1,2296000000e+04	  1,47884e-09
6150	  1,2298000000e+04	  1,73090e-09
6151	  1,2300000000e+04	  1,81260e-09
6152	  1,2302000000e+04	  1,77950e-09
6153	  1,2304000000e+04	  1,77910e-09
6154	  1,2306000000e+04	  1,68748e-09
6155	  1,2308000000e+04	  1,57464e-09
6156	  1,2310000000e+04	  1,58847e-09
6157	  1,2312000000e+04	  1,70836e-09
6158	  1,2314000000e+04	  1,37721e-09
6159	  1,2316000000e+04	  1,25934e-09
6160	  1,2318000000e+04	  1,61090e-09
6161	  1,2320000000e+04	  1,54918e-09
6162	  1,2322000000e+04	  1,50023e-09
6163	  1,2324000000e+04	  1,59588e-09
6164	  1,2326000000e+04	  1,59305e-09
6165	  1,2328000000e+04	  1,59575e-09
6166	  1,2330000000e+04	  1,59606e-09
6167	  1,2332000000e+04	  1,79629e-09
6168	  1,2334000000e+04	  1,74147e-09
6169	  1,2336000000e+04	  1,55183e-09
6170	  1,2338000000e+04	  1,78609e-09
6171	  1,2340000000e+04	  1,67542e-09
6172	  1,2342000000e+04	  1,62362e-09
6173	  1,2344000000e+04	  1,58291e-09
6174	  1,2346000000e+04	  1,53077e-09
6175	  1,2348000000e+04	  1,37221e-09
6176	  1,2350000000e+04	  1,36797e-09
6177	  1,2352000000e+04	  1,45912e-09
6178	  1,2354000000e+04	  1,60753e-09
6179	  1,2356000000e+04	  1,42701e-09
6180	  1,2358000000e+04	  1,68251e-09
6181	  1,2360000000e+04	  1,57641e-09
